upak.uz,89.175.252.66,False
ural.uz,81.95.237.17,True
usta.uz,62.209.128.113,True
ushu.uz,89.111.177.192,False
usel.uz,192.64.147.181,False
user.uz,23.94.7.4,False
usts.uz,91.219.194.28,False
utax.uz,83.69.139.168,True
utng.uz,91.212.89.68,True
utgs.uz,83.69.129.26,True
utro.uz,217.29.116.177,True
uvex.uz,213.95.70.212,False
uwed.uz,82.215.84.41,True
uwow.uz,217.29.120.140,True
uzas.uz,91.212.89.100,True
uzbk.uz,83.69.139.160,True
uzcc.uz,46.8.35.129,True
uzdc.uz,195.158.0.162,True
uzdy.uz,46.8.35.129,True
uzex.uz,89.236.218.112,True
uzfk.uz,217.12.82.36,True
uzea.uz,82.197.131.96,False
uzgt.uz,178.159.250.7,False
uzil.uz,83.69.129.17,True
uzdt.uz,46.8.35.130,True
uzpk.uz,91.212.89.7,True
uzru.uz,91.196.76.182,True
uzsm.uz,91.212.89.99,True
uzth.uz,91.212.89.68,True
uzgm.uz,46.8.35.129,True
uztg.uz,89.236.219.200,True
uzhw.uz,46.8.35.129,True
uzfl.uz,83.69.139.162,True
uzhd.uz,144.76.74.166,False
uzvt.uz,94.158.48.2,True
uzte.uz,46.8.35.129,True
uzmu.uz,91.212.89.100,True
uzto.uz,46.8.35.129,True
uzse.uz,195.158.27.150,True
uzun.uz,213.230.91.218,True
uz24.uz,80.80.208.8,True
vale.uz,54.225.228.182,False
varn.uz,62.209.128.102,True
vega.uz,91.212.89.7,True
vela.uz,81.95.237.17,True
velo.uz,72.52.4.120,False
vent.uz,91.212.89.7,True
vers.uz,141.138.201.52,False
vesi.uz,83.69.139.136,True
veti.uz,46.8.35.129,True
venu.uz,203.27.227.220,False
veon.uz,91.212.89.7,True
veld.uz,62.209.128.102,True
veza.uz,178.159.250.7,False
viki.uz,31.220.16.38,False
vino.uz,91.227.16.12,False
viol.uz,83.221.178.223,True
viza.uz,50.87.100.245,False
vita.uz,91.218.228.26,False
vkus.uz,69.73.187.165,False
vlad.uz,178.157.81.153,False
voha.uz,62.209.128.102,True
vsem.uz,91.212.89.100,True
vtct.uz,91.212.89.100,True
vvuz.uz,185.8.212.119,True
wcom.uz,46.8.35.129,True
wear.uz,46.8.35.129,True
week.uz,91.212.89.100,True
what.uz,46.8.35.129,True
wias.uz,91.212.89.7,True
wild.uz,81.95.237.17,True
wilo.uz,62.157.163.206,False
wish.uz,77.222.61.141,False
wifi.uz,185.28.20.38,False
wiut.uz,217.12.81.212,True
wisi.uz,46.8.35.129,True
wmix.uz,192.185.15.141,False
work.uz,188.121.60.133,False
wolf.uz,217.29.117.229,True
wrmc.uz,199.34.228.56,False
wwww.uz,91.212.89.7,True
www2.uz,77.221.142.66,False
xato.uz,195.158.12.84,True
xbox.uz,64.4.6.100,False
xcmg.uz,62.209.128.113,True
xleb.uz,94.158.48.2,True
xmoi.uz,213.230.96.64,True
xnet.uz,81.95.237.6,True
xpay.uz,46.8.35.129,True
xvkm.uz,91.212.89.7,True
xxxx.uz,91.212.89.100,True
yarn.uz,91.188.128.21,True
yalp.uz,185.8.212.4,True
yale.uz,165.160.15.20,False
yama.uz,118.139.170.1,False
yema.uz,89.175.252.66,False
yoga.uz,37.139.5.62,False
york.uz,46.8.35.129,True
yuld.uz,193.109.246.5,False
yurt.uz,46.8.35.129,True
yumk.uz,91.212.89.100,True
zava.uz,81.95.237.17,True
zavq.uz,195.154.168.161,False
zdes.uz,71.18.60.176,False
zeon.uz,94.158.54.150,True
zest.uz,91.212.89.100,True
zina.uz,81.95.237.17,True
zixx.uz,46.8.35.129,True
ziro.uz,62.209.128.112,True
ziyo.uz,91.212.89.100,True
zone.uz,5.9.18.110,False
zona.uz,92.53.118.117,False
zuhi.uz,46.8.35.129,True
zumk.uz,94.141.68.170,True
0961.uz,80.80.208.67,True
1dom.uz,62.209.128.102,True
1kms.uz,217.29.116.177,True
1000.uz,91.236.136.114,False
1919.uz,50.16.219.219,False
1966.uz,62.209.132.75,True
2gis.uz,91.236.51.53,False
2ibs.uz,83.69.139.151,True
2012.uz,66.147.240.191,False
220v.uz,89.175.252.70,False
24x7.uz,77.220.204.12,True
3com.uz,15.192.45.22,False
888x.uz,217.107.217.208,False
